Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.207559,0.737510,0.367297,0.138954,0.052072,0.000000,0.000000,0.024302,0.078733,0.058131,0.034139,13.810579,37.704894,36.721857,0.739976,0.000000,
1,0.207923,0.738040,0.366881,0.139657,0.052132,0.298746,0.661152,0.036016,0.079950,0.058293,0.032959,13.788956,37.555794,36.772813,0.747966,0.000000,
2,0.207902,0.737307,0.367400,0.139393,0.052165,0.270242,0.298746,0.035965,0.079881,0.058533,0.034627,13.785177,37.397766,36.757821,0.747728,0.000000,
3,0.208050,0.736957,0.367070,0.139767,0.052189,0.258961,0.270242,0.036042,0.079490,0.057908,0.033339,13.782883,37.273705,36.760432,0.747862,0.000000,
4,0.207956,0.736480,0.367457,0.139479,0.052188,0.257507,0.258961,0.035303,0.079177,0.058822,0.033346,13.782994,37.177372,36.744206,0.747495,0.000000,
5,0.208060,0.736394,0.367155,0.139759,0.052202,0.253144,0.257507,0.035094,0.079087,0.057796,0.032576,13.781580,37.118948,36.747950,0.747392,0.000000,
6,0.207921,0.736368,0.367272,0.139451,0.052187,0.253144,0.253144,0.035236,0.079179,0.058167,0.033339,13.782445,37.072987,36.736850,0.747389,0.000000,
7,0.208013,0.736347,0.367043,0.139713,0.052193,0.252101,0.253519,0.034706,0.079424,0.057721,0.032652,13.781208,37.050300,36.742383,0.747195,0.000000,
8,0.207874,0.736189,0.367171,0.139381,0.052184,0.251108,0.252101,0.034855,0.079176,0.058221,0.032111,13.781964,37.038449,36.730754,0.747271,0.000000,
9,0.207994,0.736228,0.367013,0.139728,0.052183,0.250760,0.251108,0.034688,0.079077,0.057591,0.032124,13.780965,37.028227,36.740933,0.747172,0.000000,
10,0.207858,0.736040,0.367139,0.139401,0.052175,0.250760,0.250760,0.034890,0.079390,0.058390,0.032809,13.781941,37.020063,36.732729,0.747231,0.000000,
11,0.207963,0.736179,0.366984,0.139694,0.052176,0.251268,0.251268,0.034502,0.078608,0.058095,0.032419,13.780413,37.021973,36.743097,0.747084,0.000000,
